ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T03:39:11.835579+00:00Z,1186033664,1131.08984375,1598.9,20.7,50556.17578125
2026-06-04T03:39:12.837367+00:00Z,1186033664,1131.08984375,1600.3,20.7,50553.51171875
2026-06-04T03:39:13.839394+00:00Z,1186033664,1131.08984375,1598.5,20.7,50552.24609375
2026-06-04T03:39:14.844821+00:00Z,1186033664,1131.08984375,1600.3,20.7,50551.26171875
2026-06-04T03:39:15.846846+00:00Z,1186033664,1131.08984375,1599.8,20.7,50549.0390625
2026-06-04T03:39:16.848637+00:00Z,1186033664,1131.08984375,1598.1,20.7,50542.43359375
2026-06-04T03:39:17.850359+00:00Z,1186033664,1131.08984375,1599.4,20.7,50542.0078125
2026-06-04T03:39:18.852400+00:00Z,1186033664,1131.08984375,1599.5,20.7,50526.54296875
2026-06-04T03:39:19.854399+00:00Z,1186033664,1131.08984375,1598.8,20.7,50542.515625
2026-06-04T03:39:20.856420+00:00Z,1186033664,1131.08984375,1599.7,20.7,50540.2578125
2026-06-04T03:39:21.858419+00:00Z,1186033664,1131.08984375,1597.8,20.7,50538.9765625
2026-06-04T03:39:22.860390+00:00Z,1186033664,1131.08984375,1600.9,20.7,50534.140625
2026-06-04T03:39:23.862354+00:00Z,1186033664,1131.08984375,1599.1,20.7,50535.578125
2026-06-04T03:39:24.864411+00:00Z,1186033664,1131.08984375,1598.4,20.7,50533.4296875
2026-06-04T03:39:25.866361+00:00Z,1186033664,1131.08984375,1600.2,20.7,50534.08203125
2026-06-04T03:39:26.868390+00:00Z,1186033664,1131.08984375,1599.5,20.7,50527.953125
2026-06-04T03:39:27.870403+00:00Z,1186033664,1131.08984375,1598.7,20.8,50509.69140625
2026-06-04T03:39:28.872471+00:00Z,1186033664,1131.08984375,1599.8,20.7,50528.359375
2026-06-04T03:39:29.874745+00:00Z,1186033664,1131.08984375,1598.4,20.7,50530.57421875
2026-06-04T03:39:30.876353+00:00Z,1186033664,1131.08984375,1600.7,20.7,50534.3359375
2026-06-04T03:39:31.877409+00:00Z,1186033664,1131.08984375,1599.0,20.7,50544.6015625
2026-06-04T03:39:32.879405+00:00Z,1186033664,1131.08984375,1598.8,20.7,50537.796875
2026-06-04T03:39:33.881398+00:00Z,1186033664,1131.08984375,1598.9,20.7,50543.7578125
2026-06-04T03:39:34.883391+00:00Z,1186033664,1131.08984375,1599.8,20.7,50543.8203125
2026-06-04T03:39:35.885661+00:00Z,1186033664,1131.08984375,1599.4,20.7,50543.75
2026-06-04T03:39:36.887892+00:00Z,1186033664,1131.08984375,1600.4,20.7,50529.078125
2026-06-04T03:39:37.889356+00:00Z,1186033664,1131.08984375,1598.9,20.7,50547.859375
2026-06-04T03:39:38.891695+00:00Z,1186033664,1131.08984375,1598.3,20.7,50548.18359375
2026-06-04T03:39:39.894733+00:00Z,1186033664,1131.08984375,1597.9,21.0,50361.74609375
2026-06-04T03:39:40.896601+00:00Z,1186033664,1131.08984375,1600.2,21.0,50370.6328125
2026-06-04T03:39:41.901230+00:00Z,1186033664,1131.08984375,1599.5,21.0,50384.61328125
2026-06-04T03:39:42.903830+00:00Z,1186033664,1131.08984375,1598.9,20.9,50397.08984375
2026-06-04T03:39:43.905194+00:00Z,1186033664,1131.08984375,1600.5,20.9,50412.89453125
2026-06-04T03:39:44.907693+00:00Z,1186033664,1131.08984375,1599.4,20.9,50424.8203125
2026-06-04T03:39:45.909650+00:00Z,1186033664,1131.08984375,1598.6,20.9,50423.73828125
2026-06-04T03:39:46.911636+00:00Z,1186033664,1131.08984375,1599.8,20.9,50455.9296875
2026-06-04T03:39:47.913461+00:00Z,1186033664,1131.08984375,1599.3,20.8,50463.8203125
2026-06-04T03:39:48.915389+00:00Z,1186033664,1131.08984375,1599.7,20.8,50470.2421875
2026-06-04T03:39:49.917396+00:00Z,1186033664,1131.08984375,1598.8,20.8,50480.8203125
2026-06-04T03:39:50.919390+00:00Z,1186033664,1131.08984375,1599.8,20.8,50464.8046875
2026-06-04T03:39:51.921419+00:00Z,1186033664,1131.08984375,1598.7,20.8,50487.015625
2026-06-04T03:39:52.923339+00:00Z,1186033664,1131.08984375,1600.3,20.8,50482.9921875
2026-06-04T03:39:53.924427+00:00Z,1186033664,1131.08984375,1599.1,20.8,50487.6171875
2026-06-04T03:39:54.925452+00:00Z,1186033664,1131.08984375,1599.6,20.8,50487.140625
2026-06-04T03:39:55.948325+00:00Z,1186033664,1131.08984375,1599.4,20.8,50488.71484375
2026-06-04T03:39:56.948947+00:00Z,1186033664,1131.08984375,1597.9,20.8,50496.41796875
2026-06-04T03:39:57.949827+00:00Z,1186033664,1131.08984375,1599.6,20.8,50492.796875
2026-06-04T03:39:58.950749+00:00Z,1186033664,1131.08984375,1598.6,20.8,50500.12890625
2026-06-04T03:39:59.951470+00:00Z,1186037760,1131.09375,1600.8,20.8,50489.87109375
2026-06-04T03:40:00.952457+00:00Z,1186037760,1131.09375,1599.5,20.8,50489.21484375
2026-06-04T03:40:01.953271+00:00Z,1186037760,1131.09375,1598.5,20.8,50489.203125
2026-06-04T03:40:02.954590+00:00Z,1186037760,1131.09375,1600.0,20.7,50550.37890625
2026-06-04T03:40:03.955770+00:00Z,1186037760,1131.09375,1598.1,20.7,50532.97265625
2026-06-04T03:40:04.961959+00:00Z,1186037760,1131.09375,1600.2,20.7,50557.51171875
2026-06-04T03:40:05.963106+00:00Z,1186037760,1131.09375,1600.2,20.7,50558.6484375
2026-06-04T03:40:06.963928+00:00Z,1186037760,1131.09375,1598.7,20.7,50560.23046875
2026-06-04T03:40:07.964690+00:00Z,1186037760,1131.09375,1599.7,20.7,50564.00390625
2026-06-04T03:40:08.965479+00:00Z,1186037760,1131.09375,1598.5,20.7,50565.7578125
2026-06-04T03:40:09.966412+00:00Z,1186037760,1131.09375,1600.5,20.7,50565.2734375
2026-06-04T03:40:10.967381+00:00Z,1186037760,1131.09375,1598.6,20.7,50565.4375
2026-06-04T03:40:11.968466+00:00Z,1186037760,1131.09375,1599.5,20.7,50565.5390625
2026-06-04T03:40:12.969084+00:00Z,1186037760,1131.09375,1600.7,20.7,50559.859375
2026-06-04T03:40:13.970040+00:00Z,1186037760,1131.09375,1598.6,20.7,50557.78125
2026-06-04T03:40:14.970988+00:00Z,1186037760,1131.09375,1600.5,20.7,50545.4453125
2026-06-04T03:40:15.972040+00:00Z,1186037760,1131.09375,1596.5,20.7,50559.33984375
2026-06-04T03:40:16.972930+00:00Z,1186037760,1131.09375,1597.5,20.7,50560.63671875
2026-06-04T03:40:17.974024+00:00Z,1186037760,1131.09375,1601.2,20.7,50557.71484375
2026-06-04T03:40:18.975139+00:00Z,1186037760,1131.09375,1598.1,20.7,50558.078125
2026-06-04T03:40:19.976173+00:00Z,1186037760,1131.09375,1600.0,20.7,50560.12890625
2026-06-04T03:40:20.978414+00:00Z,1186037760,1131.09375,1598.6,20.7,50559.58984375
2026-06-04T03:40:21.980391+00:00Z,1186037760,1131.09375,1599.9,20.7,50541.78125
2026-06-04T03:40:22.982418+00:00Z,1186037760,1131.09375,1598.7,20.7,50560.421875
2026-06-04T03:40:23.984821+00:00Z,1186037760,1131.09375,1599.2,20.7,50558.859375
2026-06-04T03:40:24.986469+00:00Z,1186037760,1131.09375,1599.3,20.7,50560.125
2026-06-04T03:40:25.988367+00:00Z,1186037760,1131.09375,1599.2,20.7,50547.40625
2026-06-04T03:40:26.990550+00:00Z,1186037760,1131.09375,1599.3,20.7,50561.1640625
2026-06-04T03:40:27.992396+00:00Z,1186037760,1131.09375,1600.0,20.7,50532.98828125
2026-06-04T03:40:28.994386+00:00Z,1186037760,1131.09375,1598.9,20.7,50551.8515625
2026-06-04T03:40:29.996359+00:00Z,1186037760,1131.09375,1600.1,20.7,50553.7734375
2026-06-04T03:40:31.000737+00:00Z,1186037760,1131.09375,1598.8,20.7,50551.98046875
2026-06-04T03:40:32.024593+00:00Z,1186037760,1131.09375,1599.0,20.7,50552.14453125
2026-06-04T03:40:33.025863+00:00Z,1186037760,1131.09375,1595.1,20.7,50556.59375
2026-06-04T03:40:34.026841+00:00Z,1186037760,1131.09375,1599.4,20.7,50558.12890625
2026-06-04T03:40:35.027818+00:00Z,1186037760,1131.09375,1599.4,20.7,50543.9140625
2026-06-04T03:40:36.029017+00:00Z,1186037760,1131.09375,1600.6,20.7,50548.43359375
2026-06-04T03:40:37.030662+00:00Z,1186037760,1131.09375,1598.7,20.7,50547.96484375
2026-06-04T03:40:38.031623+00:00Z,1186037760,1131.09375,1599.7,20.7,50543.58203125
2026-06-04T03:40:39.032465+00:00Z,1186037760,1131.09375,1599.7,20.8,50497.921875
2026-06-04T03:40:40.033193+00:00Z,1186037760,1131.09375,1598.8,20.9,50396.80859375
2026-06-04T03:40:41.034020+00:00Z,1186037760,1131.09375,1597.7,20.9,50421.8125
2026-06-04T03:40:42.034783+00:00Z,1186037760,1131.09375,1599.7,20.9,50422.91796875
2026-06-04T03:40:43.035517+00:00Z,1186037760,1131.09375,1599.8,20.9,50423.0625
2026-06-04T03:40:44.036538+00:00Z,1186037760,1131.09375,1599.0,20.9,50432.3515625
2026-06-04T03:40:45.037771+00:00Z,1186037760,1131.09375,1596.3,20.9,50421.2421875
2026-06-04T03:40:46.038805+00:00Z,1186037760,1131.09375,1599.4,20.9,50443.23828125
2026-06-04T03:40:47.039492+00:00Z,1186037760,1131.09375,1598.8,20.9,50447.34765625
2026-06-04T03:40:48.040720+00:00Z,1186037760,1131.09375,1600.1,20.9,50450.69921875
2026-06-04T03:40:49.041639+00:00Z,1186037760,1131.09375,1598.6,20.9,50439.54296875
2026-06-04T03:40:50.042403+00:00Z,1186037760,1131.09375,1599.7,20.8,50465.58203125
2026-06-04T03:40:51.043392+00:00Z,1186037760,1131.09375,1599.3,20.8,50464.69140625
2026-06-04T03:40:52.044312+00:00Z,1186037760,1131.09375,1599.6,20.8,50467.046875
2026-06-04T03:40:53.045116+00:00Z,1186037760,1131.09375,1599.8,20.8,50458.59765625
2026-06-04T03:40:54.045898+00:00Z,1186045952,1131.1015625,1598.5,20.8,50459.4140625
2026-06-04T03:40:55.046988+00:00Z,1186045952,1131.1015625,1599.9,20.8,50461.44140625
2026-06-04T03:40:56.048111+00:00Z,1186045952,1131.1015625,1598.7,20.8,50463.4296875
2026-06-04T03:40:57.048891+00:00Z,1186045952,1131.1015625,1600.5,20.9,50443.65234375
2026-06-04T03:40:58.049964+00:00Z,1186045952,1131.1015625,1597.5,20.9,50451.6796875
2026-06-04T03:40:59.050934+00:00Z,1186045952,1131.1015625,1598.3,20.8,50475.79296875
2026-06-04T03:41:00.052157+00:00Z,1186054144,1131.109375,1599.0,20.8,50513.01953125
2026-06-04T03:41:01.053479+00:00Z,1186054144,1131.109375,1597.9,20.7,50548.78125
2026-06-04T03:41:02.054238+00:00Z,1186054144,1131.109375,1599.8,20.7,50547.65234375
2026-06-04T03:41:03.055066+00:00Z,1186054144,1131.109375,1599.8,20.7,50546.56640625
2026-06-04T03:41:04.055960+00:00Z,1186054144,1131.109375,1599.5,20.7,50545.7109375
2026-06-04T03:41:05.057157+00:00Z,1186054144,1131.109375,1599.2,20.7,50541.640625
2026-06-04T03:41:06.058290+00:00Z,1186054144,1131.109375,1598.2,20.7,50568.86328125
2026-06-04T03:41:07.059062+00:00Z,1186054144,1131.109375,1599.6,20.7,50555.21484375
2026-06-04T03:41:08.059912+00:00Z,1186054144,1131.109375,1597.8,20.7,50577.05859375
2026-06-04T03:41:09.061123+00:00Z,1186054144,1131.109375,1599.5,20.7,50577.67578125
2026-06-04T03:41:10.062320+00:00Z,1186054144,1131.109375,1598.6,20.7,50579.17578125
2026-06-04T03:41:11.063336+00:00Z,1186058240,1131.11328125,1600.4,20.7,50582.13671875
2026-06-04T03:41:12.064026+00:00Z,1186058240,1131.11328125,1597.9,20.7,50583.50390625
2026-06-04T03:41:13.064678+00:00Z,1186058240,1131.11328125,1599.9,20.7,50574.9921875
2026-06-04T03:41:14.065453+00:00Z,1186058240,1131.11328125,1599.9,20.7,50565.82421875
2026-06-04T03:41:15.065976+00:00Z,1186058240,1131.11328125,1599.0,20.7,50563.265625
2026-06-04T03:41:16.067040+00:00Z,1186058240,1131.11328125,1597.4,20.7,50562.7265625
2026-06-04T03:41:17.068313+00:00Z,1186058240,1131.11328125,1600.0,20.7,50563.3671875
2026-06-04T03:41:18.069070+00:00Z,1186197504,1131.24609375,1600.7,20.7,50562.62109375
2026-06-04T03:41:19.069871+00:00Z,1186197504,1131.24609375,1597.8,20.7,50560.83984375
2026-06-04T03:41:20.070929+00:00Z,1186197504,1131.24609375,1600.1,20.7,50567.92578125
2026-06-04T03:41:21.071901+00:00Z,1186197504,1131.24609375,1594.5,20.7,50568.8671875
2026-06-04T03:41:22.072839+00:00Z,1186197504,1131.24609375,1599.6,20.7,50568.47265625
2026-06-04T03:41:23.073926+00:00Z,1186197504,1131.24609375,1598.2,20.7,50564.515625
2026-06-04T03:41:24.074833+00:00Z,1186197504,1131.24609375,1372.8,20.7,50555.421875
2026-06-04T03:41:25.075640+00:00Z,1186197504,1131.24609375,1599.7,20.7,50556.29296875
2026-06-04T03:41:26.077091+00:00Z,1186197504,1131.24609375,1600.8,20.7,50571.234375
2026-06-04T03:41:27.077781+00:00Z,1186197504,1131.24609375,1598.0,20.7,50559.2109375
2026-06-04T03:41:28.078463+00:00Z,1186197504,1131.24609375,1598.9,20.7,50558.71484375
2026-06-04T03:41:29.079092+00:00Z,1186197504,1131.24609375,1600.0,20.7,50556.4765625
2026-06-04T03:41:30.080189+00:00Z,1186197504,1131.24609375,1599.1,20.7,50557.3671875
2026-06-04T03:41:31.080968+00:00Z,1186197504,1131.24609375,1598.8,20.7,50555.97265625
2026-06-04T03:41:32.081670+00:00Z,1186197504,1131.24609375,1598.9,20.7,50554.55859375
2026-06-04T03:41:33.082409+00:00Z,1186271232,1131.31640625,1598.7,20.7,50558.34375
2026-06-04T03:41:34.083803+00:00Z,1186271232,1131.31640625,1600.1,20.7,50544.234375
2026-06-04T03:41:35.085008+00:00Z,1186271232,1131.31640625,1599.4,20.7,50558.1328125
2026-06-04T03:41:36.085951+00:00Z,1186271232,1131.31640625,1597.9,20.7,50560.48828125
2026-06-04T03:41:37.086561+00:00Z,1186271232,1131.31640625,1600.1,20.7,50558.70703125
2026-06-04T03:41:38.087189+00:00Z,1186271232,1131.31640625,1599.4,20.7,50556.48828125
2026-06-04T03:41:39.088610+00:00Z,1186271232,1131.31640625,1599.0,20.8,50502.41796875
2026-06-04T03:41:40.089558+00:00Z,1186271232,1131.31640625,1597.7,20.9,50401.03515625
2026-06-04T03:41:41.090753+00:00Z,1186271232,1131.31640625,1599.2,20.9,50425.67578125
2026-06-04T03:41:42.091488+00:00Z,1186271232,1131.31640625,1599.8,20.9,50426.76171875
2026-06-04T03:41:43.092321+00:00Z,1186271232,1131.31640625,1600.6,20.9,50411.47265625
2026-06-04T03:41:44.093335+00:00Z,1186271232,1131.31640625,1599.3,20.9,50453.4140625
2026-06-04T03:41:45.094442+00:00Z,1186271232,1131.31640625,1599.2,20.8,50460.4375
2026-06-04T03:41:46.095611+00:00Z,1186271232,1131.31640625,1598.9,20.8,50467.4765625
2026-06-04T03:41:47.096627+00:00Z,1186271232,1131.31640625,1599.7,20.8,50458.12109375
2026-06-04T03:41:48.097564+00:00Z,1186271232,1131.31640625,1599.5,20.8,50481.59375
2026-06-04T03:41:49.098538+00:00Z,1186271232,1131.31640625,1599.3,20.8,50480.453125
2026-06-04T03:41:50.099591+00:00Z,1186271232,1131.31640625,1599.5,20.8,50481.62890625
2026-06-04T03:41:51.100650+00:00Z,1186271232,1131.31640625,1599.3,20.8,50483.50390625
2026-06-04T03:41:52.101429+00:00Z,1186271232,1131.31640625,1599.6,20.9,50399.91796875
2026-06-04T03:41:53.102395+00:00Z,1186271232,1131.31640625,1597.6,20.9,50408.59375
2026-06-04T03:41:54.103598+00:00Z,1186271232,1131.31640625,1599.1,20.9,50419.7109375
2026-06-04T03:41:55.104543+00:00Z,1186271232,1131.31640625,1599.5,20.9,50421.55078125
2026-06-04T03:41:56.105498+00:00Z,1186271232,1131.31640625,1599.6,20.9,50415.109375
2026-06-04T03:41:57.106317+00:00Z,1186271232,1131.31640625,1599.6,20.8,50483.015625
2026-06-04T03:41:58.107468+00:00Z,1186271232,1131.31640625,1599.3,20.8,50484.50390625
2026-06-04T03:41:59.108584+00:00Z,1186271232,1131.31640625,1599.1,20.8,50486.74609375
2026-06-04T03:42:00.109568+00:00Z,1186271232,1131.31640625,1599.3,20.8,50489.80859375
2026-06-04T03:42:01.110784+00:00Z,1186271232,1131.31640625,1598.1,20.8,50475.05859375
2026-06-04T03:42:02.112011+00:00Z,1186271232,1131.31640625,1601.1,20.8,50483.83984375
2026-06-04T03:42:03.113083+00:00Z,1186271232,1131.31640625,1598.2,20.8,50479.86328125
2026-06-04T03:42:04.114271+00:00Z,1186271232,1131.31640625,1600.2,20.8,50484.6484375
2026-06-04T03:42:05.115338+00:00Z,1186271232,1131.31640625,1599.3,20.7,50523.89453125
2026-06-04T03:42:06.116250+00:00Z,1186271232,1131.31640625,1598.7,20.7,50536.79296875
2026-06-04T03:42:07.116963+00:00Z,1186271232,1131.31640625,1599.8,20.7,50540.3515625
2026-06-04T03:42:08.118357+00:00Z,1186271232,1131.31640625,1597.8,20.7,50544.87109375
2026-06-04T03:42:09.119940+00:00Z,1186271232,1131.31640625,1599.6,20.7,50545.24609375
2026-06-04T03:42:10.120804+00:00Z,1186271232,1131.31640625,1598.5,20.7,50546.45703125
2026-06-04T03:42:11.121523+00:00Z,1186271232,1131.31640625,1599.8,20.7,50546.640625
2026-06-04T03:42:12.122976+00:00Z,1186271232,1131.31640625,1600.6,20.7,50524.81640625
2026-06-04T03:42:13.123918+00:00Z,1186271232,1131.31640625,1597.5,20.7,50539.95703125
2026-06-04T03:42:14.125232+00:00Z,1186271232,1131.31640625,1601.0,20.7,50540.4609375
2026-06-04T03:42:15.126113+00:00Z,1186271232,1131.31640625,1599.4,20.7,50547.48046875
2026-06-04T03:42:16.127073+00:00Z,1186271232,1131.31640625,1599.1,20.7,50545.07421875
